GO_BP_2016_02_16_Instance_11919,"[['7943'], ['7951'], 'ligation', 'GO:0006266', 'DNA ligation', '16870721_45']"
GO_BP_2016_02_16_Instance_11921,"[['11229'], ['11234'], 'grown', 'GO:0040007', 'growth', '16870721_57']"
GO_BP_2016_02_16_Instance_11923,"[['11818'], ['11823'], 'grown', 'GO:0040007', 'growth', '16870721_61']"
GO_BP_2016_02_16_Instance_11925,"[['12297'], ['12302'], 'grown', 'GO:0040007', 'growth', '16870721_64']"
GO_BP_2016_02_16_Instance_11927,"[['12428'], ['12433'], 'grown', 'GO:0040007', 'growth', '16870721_64']"
GO_BP_2016_02_16_Instance_11929,"[['12789'], ['12794'], 'lysed', 'GO:0019835', 'cytolysis', '16870721_67']"
GO_BP_2016_02_16_Instance_11931,"[['15933'], ['15944'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16870721_89']"
GO_BP_2016_02_16_Instance_11935,"[['16248'], ['16261'], 'embryogenesis', 'GO:0009790', 'embryo development', '16870721_91']"
GO_BP_2016_02_16_Instance_11937,"[['16318'], ['16329'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16870721_91']"
GO_BP_2016_02_16_Instance_11943,"[['18784'], ['18795'], 'proliferate', 'GO:0008283', 'cell proliferation', '16870721_107']"
GO_BP_2016_02_16_Instance_11951,"[['26348'], ['26354'], 'mating', 'GO:0007618', 'mating', '16870721_163']"
GO_BP_2016_02_16_Instance_11953,"[['26735'], ['26740'], 'mated', 'GO:0007618', 'mating', '16870721_167']"
GO_BP_2016_02_16_Instance_12439,"[['19116'], ['19127'], 'proliferate', 'GO:0008283', 'cell proliferation', '16870721_109']"
GO_BP_2016_02_16_Instance_12443,"[['19643'], ['19646'], 'die', 'GO:0016265', 'death', '16870721_112']"
GO_BP_2016_02_16_Instance_12445,"[['20425'], ['20443'], 'cell cycle control', 'GO:0051726', 'regulation of cell cycle', '16870721_118']"
GO_BP_2016_02_16_Instance_12447,"[['21205'], ['21212'], 'control', 'GO:0065007', 'biological regulation', '16870721_122']"
GO_BP_2016_02_16_Instance_12455,"[['28583'], ['28601'], 'cell cycle control', 'GO:0051726', 'regulation of cell cycle', '16870721_183']"
GO_BP_2016_02_16_Instance_190194,"[['24087'], ['24101'], 'crossing-overs', 'GO:0035825', 'reciprocal DNA recombination', '16870721_142']"
GO_BP_2016_02_16_Instance_230748,"[['4555'], ['4565'], 'expression', 'GO:0010467', 'gene expression', '16870721_29']"
GO_BP_2016_02_16_Instance_35535,"[['1289'], ['1299'], 'expressing', 'GO:0010467', 'gene expression', '16870721_9']"
GO_BP_2016_02_16_Instance_38245,"[['1652'], ['1661'], 'expressed', 'GO:0010467', 'gene expression', '16870721_11']"
GO_BP_2016_02_16_Instance_38353,"[['1715'], ['1725'], 'expression', 'GO:0010467', 'gene expression', '16870721_11']"
GO_BP_2016_02_16_Instance_39773,"[['3208'], ['3218'], 'expression', 'GO:0010467', 'gene expression', '16870721_20']"
GO_BP_2016_02_16_Instance_41077,"[['4855'], ['4865'], 'expression', 'GO:0010467', 'gene expression', '16870721_30']"
GO_BP_2016_02_16_Instance_41339,"[['15398'], ['15405'], 'express', 'GO:0010467', 'gene expression', '16870721_85']"
GO_BP_2016_02_16_Instance_41341,"[['17175'], ['17185'], 'expression', 'GO:0010467', 'gene expression', '16870721_96']"
GO_BP_2016_02_16_Instance_41537,"[['18253'], ['18263'], 'expression', 'GO:0010467', 'gene expression', '16870721_104']"
GO_BP_2016_02_16_Instance_41539,"[['18476'], ['18485'], 'expressed', 'GO:0010467', 'gene expression', '16870721_106']"
GO_BP_2016_02_16_Instance_41603,"[['18918'], ['18928'], 'expression', 'GO:0010467', 'gene expression', '16870721_108']"
GO_BP_2016_02_16_Instance_42955,"[['19279'], ['19289'], 'expression', 'GO:0010467', 'gene expression', '16870721_110']"
GO_BP_2016_02_16_Instance_43417,"[['19617'], ['19627'], 'expressing', 'GO:0010467', 'gene expression', '16870721_112']"
GO_BP_2016_02_16_Instance_43419,"[['19761'], ['19771'], 'expressing', 'GO:0010467', 'gene expression', '16870721_114']"
GO_BP_2016_02_16_Instance_43543,"[['19871'], ['19880'], 'expressed', 'GO:0010467', 'gene expression', '16870721_114']"
GO_BP_2016_02_16_Instance_43545,"[['20105'], ['20112'], 'express', 'GO:0010467', 'gene expression', '16870721_116']"
GO_BP_2016_02_16_Instance_43723,"[['22395'], ['22405'], 'expression', 'GO:0010467', 'gene expression', '16870721_133']"
GO_BP_2016_02_16_Instance_53247,"[['16445'], ['16466'], 'embryonic development', 'GO:0009790', 'embryo development', '16870721_91']"
GO_BP_2016_02_16_Instance_53249,"[['16913'], ['16934'], 'embryonic development', 'GO:0009790', 'embryo development', '16870721_94']"
GO_BP_2016_02_16_Instance_53251,"[['17556'], ['17562'], 'mating', 'GO:0007618', 'mating', '16870721_99']"
GO_BP_2016_02_16_Instance_53253,"[['17995'], ['18001'], 'mating', 'GO:0007618', 'mating', '16870721_102']"
