CL_basic_2014_02_21_Instance_40878,"[['16885', '16905'], ['16899', '16910'], 'embryonic stem ... cells', 'CL:0002322', 'embryonic stem cell', '15876356_146']"
CL_basic_2014_02_21_Instance_40886,"[['19739'], ['19751'], 'Schwann cell', 'CL:0002573', 'Schwann cell', '15876356_168']"
CL_basic_2014_02_21_Instance_40889,"[['19731', '19747'], ['19738', '19751'], 'Primary ... cell', 'CL:0000001', 'primary cultured cell', '15876356_168']"
CL_basic_2014_02_21_Instance_40894,"[['19769'], ['19782'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_168']"
CL_basic_2014_02_21_Instance_40897,"[['19761', '19777'], ['19768', '19782'], 'Primary ... cells', 'CL:0000001', 'primary cultured cell', '15876356_168']"
CL_basic_2014_02_21_Instance_40902,"[['20616'], ['20629'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_172']"
CL_basic_2014_02_21_Instance_40905,"[['20607', '20624'], ['20615', '20629'], 'cultured ... cells', 'CL:0000010', 'cultured cell', '15876356_172']"
CL_basic_2014_02_21_Instance_40910,"[['20856'], ['20869'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_174']"
CL_basic_2014_02_21_Instance_40913,"[['20847', '20864'], ['20855', '20869'], 'cultured ... cells', 'CL:0000010', 'cultured cell', '15876356_174']"
CL_basic_2014_02_21_Instance_40916,"[['26826'], ['26845'], 'Hippocampal neurons', 'CL:0002608', 'hippocampal neuron', '15876356_225']"
CL_basic_2014_02_21_Instance_40925,"[['27943'], ['27956'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_236']"
CL_basic_2014_02_21_Instance_40931,"[['28575'], ['28588'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_244']"
CL_basic_2014_02_21_Instance_40934,"[['28566', '28583'], ['28574', '28588'], 'cultured ... cells', 'CL:0000010', 'cultured cell', '15876356_244']"
CL_basic_2014_02_21_Instance_40939,"[['29172'], ['29185'], 'Schwann cells', 'CL:0002573', 'Schwann cell', '15876356_251']"
CL_basic_2014_02_21_Instance_40942,"[['29163', '29180'], ['29171', '29185'], 'cultured ... cells', 'CL:0000010', 'cultured cell', '15876356_251']"
CL_basic_2014_02_21_plus_nested_test_Instance_10007,"[['17414'], ['17416'], 'ES', 'CL:0002322', 'embryonic stem cell', '15876356_151']"
CL_basic_2014_02_21_plus_nested_test_Instance_10037,"[['16901', '16905'], ['16903', '16910'], 'ES ... cells', 'CL:0002322', 'embryonic stem cell', '15876356_146']"
